theta_0,theta_3,loss
-5.31746576433,-3.36388855096,17.860201163
-5.11544556231,-3.36388855096,17.2066658094
-4.91342536029,-3.36388855096,16.5531304559
-4.71140515826,-3.36388855096,15.8995951024
-4.50938495624,-3.36388855096,15.2460597488
-4.30736475422,-3.36388855096,14.5925243953
-4.1053445522,-3.36388855096,13.9389890418
-3.90332435018,-3.36388855096,13.2854536883
-3.70130414816,-3.36388855096,12.6319183348
-3.49928394614,-3.36388855096,11.9783829816
-3.29726374412,-3.36388855096,11.324847629
-3.0952435421,-3.36388855096,10.6713122783
-2.89322334008,-3.36388855096,10.0177769339
-2.69120313806,-3.36388855096,9.36424160893
-2.48918293604,-3.36388855096,8.71070634575
-2.28716273402,-3.36388855096,8.05717127946
-2.085142532,-3.36388855096,7.40363684499
-1.88312232998,-3.36388855096,6.7501044542
-1.68110212796,-3.36388855096,6.09657873416
-1.47908192594,-3.36388855096,5.44307500681
-1.27706172392,-3.36388855096,4.78964453946
-1.0750415219,-3.36388855096,4.13646028123
-0.873021319881,-3.36388855096,3.48410565291
-0.671001117861,-3.36388855096,2.83450513145
-0.468980915841,-3.36388855096,2.19357514484
-0.26696071382,-3.36388855096,1.57701040957
-0.0649405118003,-3.36388855096,1.0176865813
0.13707969022,-3.36388855096,0.564971661626
0.33909989224,-3.36388855096,0.259921517959
0.54112009426,-3.36388855096,0.0978722815722
0.743140296281,-3.36388855096,0.0311062729411
0.945160498301,-3.36388855096,0.00898192903269
1.14718070032,-3.36388855096,0.00252351428387
1.34920090234,-3.36388855096,0.0007920158137
1.55122110436,-3.36388855096,0.000751072346106
1.75324130638,-3.36388855096,0.00332072139661
1.9552615084,-3.36388855096,0.0185718373715
2.15728171042,-3.36388855096,0.0933186702279
2.35930191244,-3.36388855096,0.36939673842
2.56132211446,-3.36388855096,0.99380562263
2.76334231648,-3.36388855096,1.88954776265
2.9653625185,-3.36388855096,2.89193002283
3.16738272052,-3.36388855096,3.91795724959
3.36940292254,-3.36388855096,4.94737705495
3.57142312456,-3.36388855096,5.97721665242
3.77344332658,-3.36388855096,7.00710809645
3.9754635286,-3.36388855096,8.03700609878
4.17748373062,-3.36388855096,9.06690495521
4.37950393264,-3.36388855096,10.0968039265
4.58152413466,-3.36388855096,11.1267029137
4.78354433668,-3.36388855096,12.1566019032
4.9855645387,-3.36388855096,13.186500893
5.18758474072,-3.36388855096,14.2163998829
5.38960494275,-3.36388855096,15.2462988728
5.59162514477,-3.36388855096,16.2761978627
5.79364534679,-3.36388855096,17.3060968526
5.99566554881,-3.36388855096,18.3359958425
6.19768575083,-3.36388855096,19.3658948324
6.39970595285,-3.36388855096,20.3957938223
6.60172615487,-3.36388855096,21.4256928122
6.80374635689,-3.36388855096,22.4555918021
7.00576655891,-3.36388855096,23.485490792
7.20778676093,-3.36388855096,24.5153897819
7.40980696295,-3.36388855096,25.5452887718
7.61182716497,-3.36388855096,26.5751877617
7.81384736699,-3.36388855096,27.6050867516
8.01586756901,-3.36388855096,28.6349857415
8.21788777103,-3.36388855096,29.6648847314
8.41990797305,-3.36388855096,30.6947837213
8.62192817507,-3.36388855096,31.7246827112
8.82394837709,-3.36388855096,32.7545817011
9.02596857911,-3.36388855096,33.784480691
9.22798878113,-3.36388855096,34.8143796809
9.43000898315,-3.36388855096,35.8442786708
9.63202918517,-3.36388855096,36.8741776607
9.83404938719,-3.36388855096,37.9040766506
10.0360695892,-3.36388855096,38.9339756405
10.2380897912,-3.36388855096,39.9638746304
10.4401099933,-3.36388855096,40.9937736203
10.6421301953,-3.36388855096,42.0236726102
10.8441503973,-3.36388855096,43.0535716001
11.0461705993,-3.36388855096,44.0834705899
-8.95382940069,-3.16186834894,29.2539385367
-8.75180919867,-3.16186834894,28.6004031832
-8.54978899665,-3.16186834894,27.9468678296
-8.34776879463,-3.16186834894,27.2933324761
-8.14574859261,-3.16186834894,26.6397971226
-7.94372839059,-3.16186834894,25.986261769
-7.74170818857,-3.16186834894,25.3327264155
-7.53968798655,-3.16186834894,24.679191062
-7.33766778453,-3.16186834894,24.0256557084
-7.13564758251,-3.16186834894,23.3721203549
-6.93362738049,-3.16186834894,22.7185850013
-6.73160717847,-3.16186834894,22.0650496478
-6.52958697645,-3.16186834894,21.4115142943
-6.32756677443,-3.16186834894,20.7579789407
-6.12554657241,-3.16186834894,20.1044435872
-5.92352637039,-3.16186834894,19.4509082337
-5.72150616837,-3.16186834894,18.7973728801
-5.51948596635,-3.16186834894,18.1438375266
-5.31746576433,-3.16186834894,17.4903021731
-5.11544556231,-3.16186834894,16.8367668195
-4.91342536029,-3.16186834894,16.183231466
-4.71140515826,-3.16186834894,15.5296961125
-4.50938495624,-3.16186834894,14.8761607589
-4.30736475422,-3.16186834894,14.2226254054
-4.1053445522,-3.16186834894,13.5690900519
-3.90332435018,-3.16186834894,12.9155546984
-3.70130414816,-3.16186834894,12.2620193451
-3.49928394614,-3.16186834894,11.6084839922
-3.29726374412,-3.16186834894,10.9549486406
-3.0952435421,-3.16186834894,10.3014132931
-2.89322334008,-3.16186834894,9.64787795853
-2.69120313806,-3.16186834894,8.99434266486
-2.48918293604,-3.16186834894,8.34080750098
-2.28716273402,-3.16186834894,7.6872727517
-2.085142532,-3.16186834894,7.03373933657
-1.88312232998,-3.16186834894,6.38021025041
-1.68110212796,-3.16186834894,5.72669534306
-1.47908192594,-3.16186834894,5.07322734163
-1.27706172392,-3.16186834894,4.41991595819
-1.0750415219,-3.16186834894,3.76713011538
-0.873021319881,-3.16186834894,3.11609323175
-0.671001117861,-3.16186834894,2.47065581768
-0.468980915841,-3.16186834894,1.84160928641
-0.26696071382,-3.16186834894,1.2537317299
-0.0649405118003,-3.16186834894,0.749749004278
0.13707969022,-3.16186834894,0.377771687124
0.33909989224,-3.16186834894,0.156171727494
0.54112009426,-3.16186834894,0.053424280189
0.743140296281,-3.16186834894,0.0160218498736
0.945160498301,-3.16186834894,0.00453974054271
1.14718070032,-3.16186834894,0.00129855908861
1.34920090234,-3.16186834894,0.000552929300664
1.55122110436,-3.16186834894,0.0012645837658
1.75324130638,-3.16186834894,0.00678798744957
1.9552615084,-3.16186834894,0.0366562753494
2.15728171042,-3.16186834894,0.169117673725
2.35930191244,-3.16186834894,0.577598914431
2.56132211446,-3.16186834894,1.33151971925
2.76334231648,-3.16186834894,2.28626954391
2.9653625185,-3.16186834894,3.30317271946
3.16738272052,-3.16186834894,4.33138419486
3.36940292254,-3.16186834894,5.36107601881
3.57142312456,-3.16186834894,6.39094916273
3.77344332658,-3.16186834894,7.42084483658
3.9754635286,-3.16186834894,8.45074338737
4.17748373062,-3.16186834894,9.48064231713
4.37950393264,-3.16186834894,10.5105412985
4.58152413466,-3.16186834894,11.5404402871
4.78354433668,-3.16186834894,12.5703392769
4.9855645387,-3.16186834894,13.6002382667
5.18758474072,-3.16186834894,14.6301372566
5.38960494275,-3.16186834894,15.6600362465
5.59162514477,-3.16186834894,16.6899352364
5.79364534679,-3.16186834894,17.7198342263
5.99566554881,-3.16186834894,18.7497332162
6.19768575083,-3.16186834894,19.7796322061
6.39970595285,-3.16186834894,20.809531196
6.60172615487,-3.16186834894,21.8394301859
6.80374635689,-3.16186834894,22.8693291758
7.00576655891,-3.16186834894,23.8992281657
7.20778676093,-3.16186834894,24.9291271556
7.40980696295,-3.16186834894,25.9590261455
7.61182716497,-3.16186834894,26.9889251354
7.81384736699,-3.16186834894,28.0188241253
8.01586756901,-3.16186834894,29.0487231152
8.21788777103,-3.16186834894,30.0786221051
8.41990797305,-3.16186834894,31.108521095
8.62192817507,-3.16186834894,32.1384200849
8.82394837709,-3.16186834894,33.1683190748
9.02596857911,-3.16186834894,34.1982180647
9.22798878113,-3.16186834894,35.2281170546
9.43000898315,-3.16186834894,36.2580160445
9.63202918517,-3.16186834894,37.2879150344
9.83404938719,-3.16186834894,38.3178140243
10.0360695892,-3.16186834894,39.3477130142
10.2380897912,-3.16186834894,40.3776120041
10.4401099933,-3.16186834894,41.407510994
10.6421301953,-3.16186834894,42.4374099839
10.8441503973,-3.16186834894,43.4673089738
11.0461705993,-3.16186834894,44.4972079637
-8.95382940069,-2.95984814692,28.8840395468
-8.75180919867,-2.95984814692,28.2305041933
-8.54978899665,-2.95984814692,27.5769688397
-8.34776879463,-2.95984814692,26.9234334862
-8.14574859261,-2.95984814692,26.2698981327
-7.94372839059,-2.95984814692,25.6163627791
-7.74170818857,-2.95984814692,24.9628274256
-7.53968798655,-2.95984814692,24.3092920721
-7.33766778453,-2.95984814692,23.6557567185
-7.13564758251,-2.95984814692,23.002221365
-6.93362738049,-2.95984814692,22.3486860114
-6.73160717847,-2.95984814692,21.6951506579
-6.52958697645,-2.95984814692,21.0416153044
-6.32756677443,-2.95984814692,20.3880799508
-6.12554657241,-2.95984814692,19.7345445973
-5.92352637039,-2.95984814692,19.0810092438
-5.72150616837,-2.95984814692,18.4274738902
-5.51948596635,-2.95984814692,17.7739385367
-5.31746576433,-2.95984814692,17.1204031832
-5.11544556231,-2.95984814692,16.4668678296
-4.91342536029,-2.95984814692,15.8133324761
-4.71140515826,-2.95984814692,15.1597971226
-4.50938495624,-2.95984814692,14.506261769
-4.30736475422,-2.95984814692,13.8527264155
-4.1053445522,-2.95984814692,13.199191062
-3.90332435018,-2.95984814692,12.5456557086
-3.70130414816,-2.95984814692,11.8921203555
-3.49928394614,-2.95984814692,11.2385850033
-3.29726374412,-2.95984814692,10.5850496538
-3.0952435421,-2.95984814692,9.93151431291
-2.89322334008,-2.95984814692,9.27797899924
-2.69120313806,-2.95984814692,8.62444377159
-2.48918293604,-2.95984814692,7.97090881764
-2.28716273402,-2.95984814692,7.31737474027
-2.085142532,-2.95984814692,6.6638434917
-1.88312232998,-2.95984814692,6.01032145158
-1.68110212796,-2.95984814692,5.35682967288
-1.47908192594,-2.95984814692,4.70343827425
-1.27706172392,-2.95984814692,4.05038200759
-1.0750415219,-2.95984814692,3.39844086665
-0.873021319881,-2.95984814692,2.75010888381
-0.671001117861,-2.95984814692,2.11266120164
-0.468980915841,-2.95984814692,1.5041347267
-0.26696071382,-2.95984814692,0.959309459819
-0.0649405118003,-2.95984814692,0.52582629889
0.13707969022,-2.95984814692,0.23896306659
0.33909989224,-2.95984814692,0.0891038657645
0.54112009426,-2.95984814692,0.0282371264153
0.743140296281,-2.95984814692,0.00818182158352
0.945160498301,-2.95984814692,0.00230968074304
1.14718070032,-2.95984814692,0.000714821719486
1.34920090234,-2.95984814692,0.000599871895407
1.55122110436,-2.95984814692,0.00248673980021
1.75324130638,-2.95984814692,0.0138017038494
1.9552615084,-2.95984814692,0.070102913084
2.15728171042,-2.95984814692,0.290977488061
2.35930191244,-2.95984814692,0.845001638348
2.56132211446,-2.95984814692,1.70124018115
2.76334231648,-2.95984814692,2.6918180072
2.9653625185,-2.95984814692,3.71582276771
3.16738272052,-2.95984814692,4.74498795306
3.36940292254,-2.95984814692,5.77479676762
3.57142312456,-2.95984814692,6.80468441208
3.77344332658,-2.95984814692,7.83458193046
3.9754635286,-2.95984814692,8.86448072302
4.17748373062,-2.95984814692,9.8943796855
4.37950393264,-2.95984814692,10.9242786715
4.58152413466,-2.95984814692,11.9541776608
4.78354433668,-2.95984814692,12.9840766506
4.9855645387,-2.95984814692,14.0139756405
5.18758474072,-2.95984814692,15.0438746304
5.38960494275,-2.95984814692,16.0737736203
5.59162514477,-2.95984814692,17.1036726102
5.79364534679,-2.95984814692,18.1335716001
5.99566554881,-2.95984814692,19.1634705899
6.19768575083,-2.95984814692,20.1933695798
6.39970595285,-2.95984814692,21.2232685697
6.60172615487,-2.95984814692,22.2531675596
6.80374635689,-2.95984814692,23.2830665495
7.00576655891,-2.95984814692,24.3129655394
7.20778676093,-2.95984814692,25.3428645293
7.40980696295,-2.95984814692,26.3727635192
7.61182716497,-2.95984814692,27.4026625091
7.81384736699,-2.95984814692,28.432561499
8.01586756901,-2.95984814692,29.4624604889
8.21788777103,-2.95984814692,30.4923594788
8.41990797305,-2.95984814692,31.5222584687
8.62192817507,-2.95984814692,32.5521574586
8.82394837709,-2.95984814692,33.5820564485
9.02596857911,-2.95984814692,34.6119554384
9.22798878113,-2.95984814692,35.6418544283
9.43000898315,-2.95984814692,36.6717534182
9.63202918517,-2.95984814692,37.7016524081
9.83404938719,-2.95984814692,38.731551398
10.0360695892,-2.95984814692,39.7614503879
10.2380897912,-2.95984814692,40.7913493778
10.4401099933,-2.95984814692,41.8212483677
10.6421301953,-2.95984814692,42.8511473576
10.8441503973,-2.95984814692,43.8810463475
11.0461705993,-2.95984814692,44.9109453374
-8.95382940069,-2.7578279449,28.5141405569
-8.75180919867,-2.7578279449,27.8606052034
-8.54978899665,-2.7578279449,27.2070698498
-8.34776879463,-2.7578279449,26.5535344963
-8.14574859261,-2.7578279449,25.8999991428
-7.94372839059,-2.7578279449,25.2464637892
-7.74170818857,-2.7578279449,24.5929284357
-7.53968798655,-2.7578279449,23.9393930822
-7.33766778453,-2.7578279449,23.2858577286
-7.13564758251,-2.7578279449,22.6323223751
-6.93362738049,-2.7578279449,21.9787870215
-6.73160717847,-2.7578279449,21.325251668
-6.52958697645,-2.7578279449,20.6717163145
-6.32756677443,-2.7578279449,20.0181809609
-6.12554657241,-2.7578279449,19.3646456074
-5.92352637039,-2.7578279449,18.7111102539
-5.72150616837,-2.7578279449,18.0575749003
-5.51948596635,-2.7578279449,17.4040395468
-5.31746576433,-2.7578279449,16.7505041933
-5.11544556231,-2.7578279449,16.0969688397
-4.91342536029,-2.7578279449,15.4434334862
-4.71140515826,-2.7578279449,14.7898981327
-4.50938495624,-2.7578279449,14.1363627791
-4.30736475422,-2.7578279449,13.4828274256
-4.1053445522,-2.7578279449,12.8292920722
-3.90332435018,-2.7578279449,12.1757567189
-3.70130414816,-2.7578279449,11.5222213663
-3.49928394614,-2.7578279449,10.8686860154
-3.29726374412,-2.7578279449,10.2151506704
-3.0952435421,-2.7578279449,9.56161534354
-2.89322334008,-2.7578279449,8.90808007397
-2.69120313806,-2.7578279449,8.25454498608
-2.48918293604,-2.7578279449,7.60101047756
-2.28716273402,-2.7578279449,6.94747782947
-2.085142532,-2.7578279449,6.29395120315
-1.88312232998,-2.7578279449,5.64044424197
-1.68110212796,-2.7578279449,4.98700209091
-1.47908192594,-2.7578279449,4.33377511689
-1.27706172392,-2.7578279449,3.68126271038
-1.0750415219,-2.7578279449,3.03107848462
-0.873021319881,-2.7578279449,2.38806728487
-0.671001117861,-2.7578279449,1.76497929628
-0.468980915841,-2.7578279449,1.18892336458
-0.26696071382,-2.7578279449,0.702570223992
-0.0649405118003,-2.7578279449,0.349844506367
0.13707969022,-2.7578279449,0.143189186949
0.33909989224,-2.7578279449,0.0487602124502
0.54112009426,-2.7578279449,0.0146623219848
0.743140296281,-2.7578279449,0.00417867891264
0.945160498301,-2.7578279449,0.00119784288542
1.14718070032,-2.7578279449,0.000481679892311
1.34920090234,-2.7578279449,0.000972859916349
1.55122110436,-2.7578279449,0.00508648738549
1.75324130638,-2.7578279449,0.0274741214982
1.9552615084,-2.7578279449,0.12921405371
2.15728171042,-2.7578279449,0.470192722495
2.35930191244,-2.7578279449,1.16298406457
2.56132211446,-2.7578279449,2.09128729504
2.76334231648,-2.7578279449,3.10180453625
2.9653625185,-2.7578279449,4.12908855301
3.16738272052,-2.7578279449,5.15866744914
3.36940292254,-2.7578279449,6.18852688459
3.57142312456,-2.7578279449,7.218420849
3.77344332658,-2.7578279449,8.24831917929
3.9754635286,-2.7578279449,9.27821807952
4.17748373062,-2.7578279449,10.3081170568
4.37950393264,-2.7578279449,11.3380160448
4.58152413466,-2.7578279449,12.3679150344
4.78354433668,-2.7578279449,13.3978140243
4.9855645387,-2.7578279449,14.4277130142
5.18758474072,-2.7578279449,15.4576120041
5.38960494275,-2.7578279449,16.487510994
5.59162514477,-2.7578279449,17.5174099839
5.79364534679,-2.7578279449,18.5473089738
5.99566554881,-2.7578279449,19.5772079637
6.19768575083,-2.7578279449,20.6071069536
6.39970595285,-2.7578279449,21.6370059435
6.60172615487,-2.7578279449,22.6669049334
6.80374635689,-2.7578279449,23.6968039233
7.00576655891,-2.7578279449,24.7267029132
7.20778676093,-2.7578279449,25.7566019031
7.40980696295,-2.7578279449,26.786500893
7.61182716497,-2.7578279449,27.8163998829
7.81384736699,-2.7578279449,28.8462988728
8.01586756901,-2.7578279449,29.8761978627
8.21788777103,-2.7578279449,30.9060968526
8.41990797305,-2.7578279449,31.9359958425
8.62192817507,-2.7578279449,32.9658948324
8.82394837709,-2.7578279449,33.9957938223
9.02596857911,-2.7578279449,35.0256928122
9.22798878113,-2.7578279449,36.0555918021
9.43000898315,-2.7578279449,37.085490792
9.63202918517,-2.7578279449,38.1153897819
9.83404938719,-2.7578279449,39.1452887718
10.0360695892,-2.7578279449,40.1751877617
10.2380897912,-2.7578279449,41.2050867516
10.4401099933,-2.7578279449,42.2349857415
10.6421301953,-2.7578279449,43.2648847314
10.8441503973,-2.7578279449,44.2947837213
11.0461705993,-2.7578279449,45.3246827112
-8.95382940069,-2.55580774288,28.144241567
-8.75180919867,-2.55580774288,27.4907062135
-8.54978899665,-2.55580774288,26.8371708599
-8.34776879463,-2.55580774288,26.1836355064
-8.14574859261,-2.55580774288,25.5301001529
-7.94372839059,-2.55580774288,24.8765647993
-7.74170818857,-2.55580774288,24.2230294458
-7.53968798655,-2.55580774288,23.5694940923
-7.33766778453,-2.55580774288,22.9159587387
-7.13564758251,-2.55580774288,22.2624233852
-6.93362738049,-2.55580774288,21.6088880316
-6.73160717847,-2.55580774288,20.9553526781
-6.52958697645,-2.55580774288,20.3018173246
-6.32756677443,-2.55580774288,19.648281971
-6.12554657241,-2.55580774288,18.9947466175
-5.92352637039,-2.55580774288,18.341211264
-5.72150616837,-2.55580774288,17.6876759104
-5.51948596635,-2.55580774288,17.0341405569
-5.31746576433,-2.55580774288,16.3806052034
-5.11544556231,-2.55580774288,15.7270698498
-4.91342536029,-2.55580774288,15.0735344963
-4.71140515826,-2.55580774288,14.4199991428
-4.50938495624,-2.55580774288,13.7664637893
-4.30736475422,-2.55580774288,13.1129284358
-4.1053445522,-2.55580774288,12.4593930824
-3.90332435018,-2.55580774288,11.8058577295
-3.70130414816,-2.55580774288,11.1523223778
-3.49928394614,-2.55580774288,10.49878703
-3.29726374412,-2.55580774288,9.84525169434
-3.0952435421,-2.55580774288,9.19171639705
-2.89322334008,-2.55580774288,8.53818122096
-2.69120313806,-2.55580774288,7.8846464299
-2.48918293604,-2.55580774288,7.23111286967
-2.28716273402,-2.55580774288,6.57758327261
-2.085142532,-2.55580774288,5.92406654226
-1.88312232998,-2.55580774288,5.27059195263
-1.68110212796,-2.55580774288,4.61725646759
-1.47908192594,-2.55580774288,3.96438143092
-1.27706172392,-2.55580774288,3.31301199972
-1.0750415219,-2.55580774288,2.66635425184
-0.873021319881,-2.55580774288,2.03322177094
-0.671001117861,-2.55580774288,1.43399332328
-0.468980915841,-2.55580774288,0.904581487504
-0.26696071382,-2.55580774288,0.4902031394
-0.0649405118003,-2.55580774288,0.220556833161
0.13707969022,-2.55580774288,0.0817562455846
0.33909989224,-2.55580774288,0.0259463554177
0.54112009426,-2.55580774288,0.00756469986164
0.743140296281,-2.55580774288,0.00214862434584
0.945160498301,-2.55580774288,0.000657962910729
1.14718070032,-2.55580774288,0.000490683661759
1.34920090234,-2.55580774288,0.00189115543159
1.55122110436,-2.55580774288,0.0103901427531
1.75324130638,-2.55580774288,0.053073842437
1.9552615084,-2.55580774288,0.227707502062
2.15728171042,-2.55580774288,0.710104321726
2.35930191244,-2.55580774288,1.51890142553
2.56132211446,-2.55580774288,2.49306727325
2.76334231648,-2.55580774288,3.51387289138
2.9653625185,-2.55580774288,4.54262100728
3.16738272052,-2.55580774288,5.57237956618
3.36940292254,-2.55580774288,6.60226106265
3.57142312456,-2.55580774288,7.63215780552
3.77344332658,-2.55580774288,8.66205649667
3.9754635286,-2.55580774288,9.69195544537
4.17748373062,-2.55580774288,10.7218544294
4.37950393264,-2.55580774288,11.7517534184
4.58152413466,-2.55580774288,12.7816524082
4.78354433668,-2.55580774288,13.811551398
4.9855645387,-2.55580774288,14.8414503879
5.18758474072,-2.55580774288,15.8713493778
5.38960494275,-2.55580774288,16.9012483677
5.59162514477,-2.55580774288,17.9311473576
5.79364534679,-2.55580774288,18.9610463475
5.99566554881,-2.55580774288,19.9909453374
6.19768575083,-2.55580774288,21.0208443273
6.39970595285,-2.55580774288,22.0507433172
6.60172615487,-2.55580774288,23.0806423071
6.80374635689,-2.55580774288,24.110541297
7.00576655891,-2.55580774288,25.1404402869
7.20778676093,-2.55580774288,26.1703392768
7.40980696295,-2.55580774288,27.2002382667
7.61182716497,-2.55580774288,28.2301372566
7.81384736699,-2.55580774288,29.2600362465
8.01586756901,-2.55580774288,30.2899352364
8.21788777103,-2.55580774288,31.3198342263
8.41990797305,-2.55580774288,32.3497332162
8.62192817507,-2.55580774288,33.3796322061
8.82394837709,-2.55580774288,34.409531196
9.02596857911,-2.55580774288,35.4394301859
9.22798878113,-2.55580774288,36.4693291758
9.43000898315,-2.55580774288,37.4992281657
9.63202918517,-2.55580774288,38.5291271556
9.83404938719,-2.55580774288,39.5590261455
10.0360695892,-2.55580774288,40.5889251354
10.2380897912,-2.55580774288,41.6188241253
10.4401099933,-2.55580774288,42.6487231152
10.6421301953,-2.55580774288,43.6786221051
10.8441503973,-2.55580774288,44.708521095
11.0461705993,-2.55580774288,45.7384200849
-8.95382940069,-2.35378754086,27.7743425771
-8.75180919867,-2.35378754086,27.1208072236
-8.54978899665,-2.35378754086,26.46727187
-8.34776879463,-2.35378754086,25.8137365165
-8.14574859261,-2.35378754086,25.160201163
-7.94372839059,-2.35378754086,24.5066658094
-7.74170818857,-2.35378754086,23.8531304559
-7.53968798655,-2.35378754086,23.1995951024
-7.33766778453,-2.35378754086,22.5460597488
-7.13564758251,-2.35378754086,21.8925243953
-6.93362738049,-2.35378754086,21.2389890418
-6.73160717847,-2.35378754086,20.5854536882
-6.52958697645,-2.35378754086,19.9319183347
-6.32756677443,-2.35378754086,19.2783829811
-6.12554657241,-2.35378754086,18.6248476276
-5.92352637039,-2.35378754086,17.9713122741
-5.72150616837,-2.35378754086,17.3177769205
-5.51948596635,-2.35378754086,16.664241567
-5.31746576433,-2.35378754086,16.0107062135
-5.11544556231,-2.35378754086,15.3571708599
-4.91342536029,-2.35378754086,14.7036355064
-4.71140515826,-2.35378754086,14.0501001529
-4.50938495624,-2.35378754086,13.3965647994
-4.30736475422,-2.35378754086,12.743029446
-4.1053445522,-2.35378754086,12.0894940928
-3.90332435018,-2.35378754086,11.4359587405
-3.70130414816,-2.35378754086,10.7824233909
-3.49928394614,-2.35378754086,10.1288880494
-3.29726374412,-2.35378754086,9.4753527337
-3.0952435421,-2.35378754086,8.82181749922
-2.89322334008,-2.35378754086,8.16828252188
-2.69120313806,-2.35378754086,7.51474836325
-2.48918293604,-2.35378754086,6.86121682839
-2.28716273402,-2.35378754086,6.20769376576
-2.085142532,-2.35378754086,5.5541982876
-1.88312232998,-2.35378754086,4.90079333746
-1.68110212796,-2.35378754086,4.24768682533
-1.47908192594,-2.35378754086,3.59555739559
-1.27706172392,-2.35378754086,2.9465211944
-1.0750415219,-2.35378754086,2.3065850786
-0.873021319881,-2.35378754086,1.69057839457
-0.671001117861,-2.35378754086,1.12748392538
-0.468980915841,-2.35378754086,0.659036934907
-0.26696071382,-2.35378754086,0.324897213897
-0.0649405118003,-2.35378754086,0.132065348779
0.13707969022,-2.35378754086,0.0449636242234
0.33909989224,-2.35378754086,0.0136044801478
0.54112009426,-2.35378754086,0.00390691179459
0.743140296281,-2.35378754086,0.0011239554988
0.945160498301,-2.35378754086,0.000429935904031
1.14718070032,-2.35378754086,0.000762072423226
1.34920090234,-2.35378754086,0.00386547905622
1.55122110436,-2.35378754086,0.0208276180146
1.75324130638,-2.35378754086,0.0990564637768
1.9552615084,-2.35378754086,0.379046855113
2.15728171042,-2.35378754086,1.00524827727
2.35930191244,-2.35378754086,1.90003318506
2.56132211446,-2.35378754086,2.90110439483
2.76334231648,-2.35378754086,3.92687645534
2.9653625185,-2.35378754086,4.95626888215
3.16738272052,-2.35378754086,5.98610582991
3.36940292254,-2.35378754086,7.01599701613
3.57142312456,-2.35378754086,8.04589499155
3.77344332658,-2.35378754086,9.0757938447
3.9754635286,-2.35378754086,10.1056928155
4.17748373062,-2.35378754086,11.1355918026
4.37950393264,-2.35378754086,12.165490792
4.58152413466,-2.35378754086,13.1953897819
4.78354433668,-2.35378754086,14.2252887718
4.9855645387,-2.35378754086,15.2551877617
5.18758474072,-2.35378754086,16.2850867516
5.38960494275,-2.35378754086,17.3149857415
5.59162514477,-2.35378754086,18.3448847314
5.79364534679,-2.35378754086,19.3747837213
5.99566554881,-2.35378754086,20.4046827112
6.19768575083,-2.35378754086,21.4345817011
6.39970595285,-2.35378754086,22.464480691
6.60172615487,-2.35378754086,23.4943796809
6.80374635689,-2.35378754086,24.5242786708
7.00576655891,-2.35378754086,25.5541776607
7.20778676093,-2.35378754086,26.5840766506
7.40980696295,-2.35378754086,27.6139756405
7.61182716497,-2.35378754086,28.6438746304
7.81384736699,-2.35378754086,29.6737736203
8.01586756901,-2.35378754086,30.7036726102
8.21788777103,-2.35378754086,31.7335716001
8.41990797305,-2.35378754086,32.7634705899
8.62192817507,-2.35378754086,33.7933695798
8.82394837709,-2.35378754086,34.8232685697
9.02596857911,-2.35378754086,35.8531675596
9.22798878113,-2.35378754086,36.8830665495
9.43000898315,-2.35378754086,37.9129655394
9.63202918517,-2.35378754086,38.9428645293
9.83404938719,-2.35378754086,39.9727635192
10.0360695892,-2.35378754086,41.0026625091
10.2380897912,-2.35378754086,42.032561499
10.4401099933,-2.35378754086,43.0624604889
10.6421301953,-2.35378754086,44.0923594788
10.8441503973,-2.35378754086,45.1222584687
11.0461705993,-2.35378754086,46.1521574586
-8.95382940069,-2.15176733884,27.4044435872
-8.75180919867,-2.15176733884,26.7509082337
-8.54978899665,-2.15176733884,26.0973728801
-8.34776879463,-2.15176733884,25.4438375266
-8.14574859261,-2.15176733884,24.7903021731
-7.94372839059,-2.15176733884,24.1367668195
-7.74170818857,-2.15176733884,23.483231466
-7.53968798655,-2.15176733884,22.8296961125
-7.33766778453,-2.15176733884,22.1761607589
-7.13564758251,-2.15176733884,21.5226254054
-6.93362738049,-2.15176733884,20.8690900519
-6.73160717847,-2.15176733884,20.2155546983
-6.52958697645,-2.15176733884,19.5620193448
-6.32756677443,-2.15176733884,18.9084839912
-6.12554657241,-2.15176733884,18.2549486377
-5.92352637039,-2.15176733884,17.6014132842
-5.72150616837,-2.15176733884,16.9478779306
-5.51948596635,-2.15176733884,16.2943425771
-5.31746576433,-2.15176733884,15.6408072236
-5.11544556231,-2.15176733884,14.98727187
-4.91342536029,-2.15176733884,14.3337365165
-4.71140515826,-2.15176733884,13.680201163
-4.50938495624,-2.15176733884,13.0266658096
-4.30736475422,-2.15176733884,12.3731304563
-4.1053445522,-2.15176733884,11.7195951036
-3.90332435018,-2.15176733884,11.0660597527
-3.70130414816,-2.15176733884,10.4125244073
-3.49928394614,-2.15176733884,9.7589890793
-3.29726374412,-2.15176733884,9.10545380595
-3.0952435421,-2.15176733884,8.45191870511
-2.89322334008,-2.15176733884,7.79838415153
-2.69120313806,-2.15176733884,7.14485134438
-2.48918293604,-2.15176733884,6.49132414869
-2.28716273402,-2.15176733884,5.83781512262
-2.085142532,-2.15176733884,5.18436538962
-1.88312232998,-2.15176733884,4.53111023335
-1.68110212796,-2.15176733884,3.87849179448
-1.47908192594,-2.15176733884,3.22790603547
-1.27706172392,-2.15176733884,2.58341756227
-1.0750415219,-2.15176733884,1.95553630003
