theta_1,theta_2,loss
8.04061296416,-4.01691992646,20.8273089738
8.24263316618,-4.01691992646,21.8572079637
8.4446533682,-4.01691992646,22.8871069536
8.64667357022,-4.01691992646,23.9170059435
8.84869377224,-4.01691992646,24.9469049334
9.05071397426,-4.01691992646,25.9768039233
9.25273417628,-4.01691992646,27.0067029132
9.4547543783,-4.01691992646,28.0366019031
9.65677458032,-4.01691992646,29.066500893
9.85879478234,-4.01691992646,30.0963998829
10.0608149844,-4.01691992646,31.1262988728
10.2628351864,-4.01691992646,32.1561978627
10.4648553884,-4.01691992646,33.1860968526
10.6668755904,-4.01691992646,34.2159958425
10.8688957924,-4.01691992646,35.2458948324
11.0709159945,-4.01691992646,36.2757938223
11.2729361965,-4.01691992646,37.3056928122
11.4749563985,-4.01691992646,38.3355918021
11.6769766005,-4.01691992646,39.365490792
11.8789968025,-4.01691992646,40.3953897819
12.0810170046,-4.01691992646,41.4252887718
12.2830372066,-4.01691992646,42.4551877617
12.4850574086,-4.01691992646,43.4850867516
12.6870776106,-4.01691992646,44.5149857415
12.8890978126,-4.01691992646,45.5448847314
13.0911180147,-4.01691992646,46.5747837213
13.2931382167,-4.01691992646,47.6046827112
13.4951584187,-4.01691992646,48.6345817011
-6.5048415813,-3.81489972444,25.1850496478
-6.30282137928,-3.81489972444,24.5315142943
-6.10080117726,-3.81489972444,23.8779789407
-5.89878097524,-3.81489972444,23.2244435872
-5.69676077322,-3.81489972444,22.5709082337
-5.4947405712,-3.81489972444,21.9173728801
-5.29272036918,-3.81489972444,21.2638375266
-5.09070016716,-3.81489972444,20.6103021731
-4.88867996514,-3.81489972444,19.9567668195
-4.68665976312,-3.81489972444,19.303231466
-4.4846395611,-3.81489972444,18.6496961125
-4.28261935908,-3.81489972444,17.9961607589
-4.08059915706,-3.81489972444,17.3426254054
-3.87857895504,-3.81489972444,16.6890900519
-3.67655875302,-3.81489972444,16.0355546983
-3.474538551,-3.81489972444,15.3820193448
-3.27251834898,-3.81489972444,14.7284839913
-3.07049814696,-3.81489972444,14.0749486378
-2.86847794494,-3.81489972444,13.4214132843
-2.66645774292,-3.81489972444,12.767877931
-2.4644375409,-3.81489972444,12.1143425783
-2.26241733887,-3.81489972444,11.4608072273
-2.06039713685,-3.81489972444,10.8072718818
-1.85837693483,-3.81489972444,10.1537365531
-1.65635673281,-3.81489972444,9.50020127718
-1.45433653079,-3.81489972444,8.84666616697
-1.25231632877,-3.81489972444,8.19313157833
-1.05029612675,-3.81489972444,7.53959863852
-0.848275924733,-3.81489972444,6.88607093657
-0.646255722713,-3.81489972444,6.23255996454
-0.444235520693,-3.81489972444,5.57910269908
-0.242215318673,-3.81489972444,4.92581813077
-0.0401951166526,-3.81489972444,4.2730834114
0.161825085368,-3.81489972444,3.62203253568
0.363845287388,-3.81489972444,2.97572609812
0.565865489408,-3.81489972444,2.34159790852
0.767885691428,-3.81489972444,1.73585330521
0.969905893448,-3.81489972444,1.1843272109
1.17192609547,-3.81489972444,0.720593814082
1.37394629749,-3.81489972444,0.378702143013
1.57596649951,-3.81489972444,0.167822205762
1.77798670153,-3.81489972444,0.0629974931195
1.98000690355,-3.81489972444,0.0208577605057
2.18202710557,-3.81489972444,0.00638581239221
2.38404730759,-3.81489972444,0.00188242689824
2.58606750961,-3.81489972444,0.000567430650133
2.78808771163,-3.81489972444,0.00028054724688
2.99010791365,-3.81489972444,0.000728093712883
3.19212811567,-3.81489972444,0.00378024680507
3.39414831769,-3.81489972444,0.0193465338122
3.59616851971,-3.81489972444,0.0863879557653
3.79818872173,-3.81489972444,0.324677883101
4.00020892375,-3.81489972444,0.884818483134
4.20222912577,-3.81489972444,1.7312673489
4.40424932779,-3.81489972444,2.71218280075
4.60626952981,-3.81489972444,3.73392447708
4.80828973183,-3.81489972444,4.76280311363
5.01030993385,-3.81489972444,5.79257894692
5.21233013587,-3.81489972444,6.82246273093
5.41435033789,-3.81489972444,7.85235977857
5.61637053991,-3.81489972444,8.88225851053
5.81839074193,-3.81489972444,9.91215746472
6.02041094395,-3.81489972444,10.9420564495
6.22243114597,-3.81489972444,11.9719554386
6.42445134799,-3.81489972444,13.0018544284
6.62647155001,-3.81489972444,14.0317534182
6.82849175203,-3.81489972444,15.0616524081
7.03051195405,-3.81489972444,16.091551398
7.23253215607,-3.81489972444,17.1214503879
7.43455235809,-3.81489972444,18.1513493778
7.63657256012,-3.81489972444,19.1812483677
7.83859276214,-3.81489972444,20.2111473576
8.04061296416,-3.81489972444,21.2410463475
8.24263316618,-3.81489972444,22.2709453374
8.4446533682,-3.81489972444,23.3008443273
8.64667357022,-3.81489972444,24.3307433172
8.84869377224,-3.81489972444,25.3606423071
9.05071397426,-3.81489972444,26.390541297
9.25273417628,-3.81489972444,27.4204402869
9.4547543783,-3.81489972444,28.4503392768
9.65677458032,-3.81489972444,29.4802382667
9.85879478234,-3.81489972444,30.5101372566
10.0608149844,-3.81489972444,31.5400362465
10.2628351864,-3.81489972444,32.5699352364
10.4648553884,-3.81489972444,33.5998342263
10.6668755904,-3.81489972444,34.6297332162
10.8688957924,-3.81489972444,35.6596322061
11.0709159945,-3.81489972444,36.689531196
11.2729361965,-3.81489972444,37.7194301859
11.4749563985,-3.81489972444,38.7493291758
11.6769766005,-3.81489972444,39.7792281657
11.8789968025,-3.81489972444,40.8091271556
12.0810170046,-3.81489972444,41.8390261455
12.2830372066,-3.81489972444,42.8689251354
12.4850574086,-3.81489972444,43.8988241253
12.6870776106,-3.81489972444,44.9287231152
12.8890978126,-3.81489972444,45.9586221051
13.0911180147,-3.81489972444,46.988521095
13.2931382167,-3.81489972444,48.0184200849
13.4951584187,-3.81489972444,49.0483190748
-6.5048415813,-3.61287952242,24.8151506579
-6.30282137928,-3.61287952242,24.1616153044
-6.10080117726,-3.61287952242,23.5080799508
-5.89878097524,-3.61287952242,22.8545445973
-5.69676077322,-3.61287952242,22.2010092438
-5.4947405712,-3.61287952242,21.5474738902
-5.29272036918,-3.61287952242,20.8939385367
-5.09070016716,-3.61287952242,20.2404031832
-4.88867996514,-3.61287952242,19.5868678296
-4.68665976312,-3.61287952242,18.9333324761
-4.4846395611,-3.61287952242,18.2797971226
-4.28261935908,-3.61287952242,17.626261769
-4.08059915706,-3.61287952242,16.9727264155
-3.87857895504,-3.61287952242,16.319191062
-3.67655875302,-3.61287952242,15.6656557084
-3.474538551,-3.61287952242,15.0121203549
-3.27251834898,-3.61287952242,14.3585850014
-3.07049814696,-3.61287952242,13.7050496479
-2.86847794494,-3.61287952242,13.0515142945
-2.66645774292,-3.61287952242,12.3979789416
-2.4644375409,-3.61287952242,11.7444435898
-2.26241733887,-3.61287952242,11.0909082417
-2.06039713685,-3.61287952242,10.4373729052
-1.85837693483,-3.61287952242,9.78383760478
-1.65635673281,-3.61287952242,9.13030241746
-1.45433653079,-3.61287952242,8.47676758541
-1.25231632877,-3.61287952242,7.82323387354
-1.05029612675,-3.61287952242,7.16970370909
-0.848275924733,-3.61287952242,6.51618483486
-0.646255722713,-3.61287952242,5.86270207285
-0.444235520693,-3.61287952242,5.20933514172
-0.242215318673,-3.61287952242,4.55633767417
-0.0401951166526,-3.61287952242,3.90448525965
0.161825085368,-3.61287952242,3.25593293082
0.363845287388,-3.61287952242,2.61598378351
0.565865489408,-3.61287952242,1.9967755567
0.767885691428,-3.61287952242,1.42020314585
0.969905893448,-3.61287952242,0.91543841231
1.17192609547,-3.61287952242,0.518082427496
1.37394629749,-3.61287952242,0.250303703511
1.57596649951,-3.61287952242,0.102044860295
1.77798670153,-3.61287952242,0.0360047557906
1.98000690355,-3.61287952242,0.0115064862388
2.18202710557,-3.61287952242,0.0034655845687
2.38404730759,-3.61287952242,0.00102359156641
2.58606750961,-3.61287952242,0.000342049270561
2.78808771163,-3.61287952242,0.000344247437314
2.99010791365,-3.61287952242,0.00146077840818
3.19212811567,-3.61287952242,0.00773482806741
3.39414831769,-3.61287952242,0.0371598059207
3.59616851971,-3.61287952242,0.154318340244
3.79818872173,-3.61287952242,0.512794610227
4.00020892375,-3.61287952242,1.20320976152
4.20222912577,-3.61287952242,2.1175133077
4.40424932779,-3.61287952242,3.12093052569
4.60626952981,-3.61287952242,4.14702702939
4.80828973183,-3.61287952242,5.17646399737
5.01030993385,-3.61287952242,6.20630692253
5.21233013587,-3.61287952242,7.23619891167
5.41435033789,-3.61287952242,8.26609699503
5.61637053991,-3.61287952242,9.29599586267
5.81839074193,-3.61287952242,10.3258948354
6.02041094395,-3.61287952242,11.3557938227
6.22243114597,-3.61287952242,12.3856928122
6.42445134799,-3.61287952242,13.4155918021
6.62647155001,-3.61287952242,14.445490792
6.82849175203,-3.61287952242,15.4753897819
7.03051195405,-3.61287952242,16.5052887718
7.23253215607,-3.61287952242,17.5351877617
7.43455235809,-3.61287952242,18.5650867516
7.63657256012,-3.61287952242,19.5949857415
7.83859276214,-3.61287952242,20.6248847314
8.04061296416,-3.61287952242,21.6547837213
8.24263316618,-3.61287952242,22.6846827112
8.4446533682,-3.61287952242,23.7145817011
8.64667357022,-3.61287952242,24.744480691
8.84869377224,-3.61287952242,25.7743796809
9.05071397426,-3.61287952242,26.8042786708
9.25273417628,-3.61287952242,27.8341776607
9.4547543783,-3.61287952242,28.8640766506
9.65677458032,-3.61287952242,29.8939756405
9.85879478234,-3.61287952242,30.9238746304
10.0608149844,-3.61287952242,31.9537736203
10.2628351864,-3.61287952242,32.9836726102
10.4648553884,-3.61287952242,34.0135716001
10.6668755904,-3.61287952242,35.0434705899
10.8688957924,-3.61287952242,36.0733695798
11.0709159945,-3.61287952242,37.1032685697
11.2729361965,-3.61287952242,38.1331675596
11.4749563985,-3.61287952242,39.1630665495
11.6769766005,-3.61287952242,40.1929655394
11.8789968025,-3.61287952242,41.2228645293
12.0810170046,-3.61287952242,42.2527635192
12.2830372066,-3.61287952242,43.2826625091
12.4850574086,-3.61287952242,44.312561499
12.6870776106,-3.61287952242,45.3424604889
12.8890978126,-3.61287952242,46.3723594788
13.0911180147,-3.61287952242,47.4022584687
13.2931382167,-3.61287952242,48.4321574586
13.4951584187,-3.61287952242,49.4620564485
-6.5048415813,-3.4108593204,24.445251668
-6.30282137928,-3.4108593204,23.7917163145
-6.10080117726,-3.4108593204,23.1381809609
-5.89878097524,-3.4108593204,22.4846456074
-5.69676077322,-3.4108593204,21.8311102539
-5.4947405712,-3.4108593204,21.1775749003
-5.29272036918,-3.4108593204,20.5240395468
-5.09070016716,-3.4108593204,19.8705041933
-4.88867996514,-3.4108593204,19.2169688397
-4.68665976312,-3.4108593204,18.5634334862
-4.4846395611,-3.4108593204,17.9098981327
-4.28261935908,-3.4108593204,17.2563627791
-4.08059915706,-3.4108593204,16.6028274256
-3.87857895504,-3.4108593204,15.9492920721
-3.67655875302,-3.4108593204,15.2957567185
-3.474538551,-3.4108593204,14.642221365
-3.27251834898,-3.4108593204,13.9886860115
-3.07049814696,-3.4108593204,13.3351506581
-2.86847794494,-3.4108593204,12.6816153049
-2.66645774292,-3.4108593204,12.0280799526
-2.4644375409,-3.4108593204,11.3745446028
-2.26241733887,-3.4108593204,10.721009261
-2.06039713685,-3.4108593204,10.0674739439
-1.85837693483,-3.4108593204,9.41393870409
-1.65635673281,-3.4108593204,8.76040370692
-1.45433653079,-3.4108593204,8.10686947289
-1.25231632877,-3.4108593204,7.45333764892
-1.05029612675,-3.4108593204,6.79981347067
-0.848275924733,-3.4108593204,6.14631366371
-0.646255722713,-3.4108593204,5.49289181204
-0.444235520693,-3.4108593204,4.83971870548
-0.242215318673,-3.4108593204,4.18732339092
-0.0401951166526,-3.4108593204,3.53721909337
0.161825085368,-3.4108593204,2.89320702537
0.363845287388,-3.4108593204,2.26412090962
0.565865489408,-3.4108593204,1.6678592192
0.767885691428,-3.4108593204,1.12979053913
0.969905893448,-3.4108593204,0.682740896532
1.17192609547,-3.4108593204,0.357541559802
1.37394629749,-3.4108593204,0.158799531785
1.57596649951,-3.4108593204,0.0602367128584
1.77798670153,-3.4108593204,0.020304479881
1.98000690355,-3.4108593204,0.00632729487371
2.18202710557,-3.4108593204,0.00188803676638
2.38404730759,-3.4108593204,0.000569827412229
2.58606750961,-3.4108593204,0.000259493952329
2.78808771163,-3.4108593204,0.000592307064781
2.99010791365,-3.4108593204,0.00301640272799
3.19212811567,-3.4108593204,0.0154518278759
3.39414831769,-3.4108593204,0.0689865887731
3.59616851971,-3.4108593204,0.264078053458
3.79818872173,-3.4108593204,0.758123574134
4.00020892375,-3.4108593204,1.55604273786
4.20222912577,-3.4108593204,2.51582234559
4.40424932779,-3.4108593204,3.53232184837
4.60626952981,-3.4108593204,4.56047769267
4.80828973183,-3.4108593204,5.59016670332
5.01030993385,-3.4108593204,6.62003999129
5.21233013587,-3.4108593204,7.6499357317
5.41435033789,-3.4108593204,8.67983429466
5.61637053991,-3.4108593204,9.70973322606
5.81839074193,-3.4108593204,10.7396322076
6.02041094395,-3.4108593204,11.7695311962
6.22243114597,-3.4108593204,12.7994301859
6.42445134799,-3.4108593204,13.8293291758
6.62647155001,-3.4108593204,14.8592281657
6.82849175203,-3.4108593204,15.8891271556
7.03051195405,-3.4108593204,16.9190261455
7.23253215607,-3.4108593204,17.9489251354
7.43455235809,-3.4108593204,18.9788241253
7.63657256012,-3.4108593204,20.0087231152
7.83859276214,-3.4108593204,21.0386221051
8.04061296416,-3.4108593204,22.068521095
8.24263316618,-3.4108593204,23.0984200849
8.4446533682,-3.4108593204,24.1283190748
8.64667357022,-3.4108593204,25.1582180647
8.84869377224,-3.4108593204,26.1881170546
9.05071397426,-3.4108593204,27.2180160445
9.25273417628,-3.4108593204,28.2479150344
9.4547543783,-3.4108593204,29.2778140243
9.65677458032,-3.4108593204,30.3077130142
9.85879478234,-3.4108593204,31.3376120041
10.0608149844,-3.4108593204,32.367510994
10.2628351864,-3.4108593204,33.3974099839
10.4648553884,-3.4108593204,34.4273089738
10.6668755904,-3.4108593204,35.4572079637
10.8688957924,-3.4108593204,36.4871069536
11.0709159945,-3.4108593204,37.5170059435
11.2729361965,-3.4108593204,38.5469049334
11.4749563985,-3.4108593204,39.5768039233
11.6769766005,-3.4108593204,40.6067029132
11.8789968025,-3.4108593204,41.6366019031
12.0810170046,-3.4108593204,42.666500893
12.2830372066,-3.4108593204,43.6963998829
12.4850574086,-3.4108593204,44.7262988728
12.6870776106,-3.4108593204,45.7561978627
12.8890978126,-3.4108593204,46.7860968526
13.0911180147,-3.4108593204,47.8159958425
13.2931382167,-3.4108593204,48.8458948324
13.4951584187,-3.4108593204,49.8757938223
-6.5048415813,-3.20883911838,24.0753526781
-6.30282137928,-3.20883911838,23.4218173246
-6.10080117726,-3.20883911838,22.768281971
-5.89878097524,-3.20883911838,22.1147466175
-5.69676077322,-3.20883911838,21.461211264
-5.4947405712,-3.20883911838,20.8076759104
-5.29272036918,-3.20883911838,20.1541405569
-5.09070016716,-3.20883911838,19.5006052034
-4.88867996514,-3.20883911838,18.8470698498
-4.68665976312,-3.20883911838,18.1935344963
-4.4846395611,-3.20883911838,17.5399991428
-4.28261935908,-3.20883911838,16.8864637892
-4.08059915706,-3.20883911838,16.2329284357
-3.87857895504,-3.20883911838,15.5793930822
-3.67655875302,-3.20883911838,14.9258577286
-3.474538551,-3.20883911838,14.2723223751
-3.27251834898,-3.20883911838,13.6187870217
-3.07049814696,-3.20883911838,12.9652516684
-2.86847794494,-3.20883911838,12.3117163157
-2.66645774292,-3.20883911838,11.6581809647
-2.4644375409,-3.20883911838,11.0046456192
-2.26241733887,-3.20883911838,10.3511102907
-2.06039713685,-3.20883911838,9.69757501518
-1.85837693483,-3.20883911838,9.04403990567
-1.65635673281,-3.20883911838,8.39050531734
-1.45433653079,-3.20883911838,7.73697237092
-1.25231632877,-3.20883911838,7.0834446183
-1.05029612675,-3.20883911838,6.42993336865
-0.848275924733,-3.20883911838,5.7764747554
-0.646255722713,-3.20883911838,5.12318398583
-0.444235520693,-3.20883911838,4.47042123762
-0.242215318673,-3.20883911838,3.81924391781
-0.0401951166526,-3.20883911838,3.17238907498
0.161825085368,-3.20883911838,2.53622332467
0.363845287388,-3.20883911838,1.92468770332
0.565865489408,-3.20883911838,1.35998227568
0.767885691428,-3.20883911838,0.870494136734
0.969905893448,-3.20883911838,0.490285194093
1.17192609547,-3.20883911838,0.236874898868
1.37394629749,-3.20883911838,0.0972631080347
1.57596649951,-3.20883911838,0.0348680585378
1.77798670153,-3.20883911838,0.0113685935363
1.98000690355,-3.20883911838,0.00347890217848
2.18202710557,-3.20883911838,0.00103689405608
2.38404730759,-3.20883911838,0.000339733108181
2.58606750961,-3.20883911838,0.000296131168144
2.78808771163,-3.20883911838,0.0011759492593
2.99010791365,-3.20883911838,0.00619935243189
3.19212811567,-3.20883911838,0.0298514141852
3.39414831769,-3.20883911838,0.124052973302
3.59616851971,-3.20883911838,0.426590327579
3.79818872173,-3.20883911838,1.05426140373
4.00020892375,-3.20883911838,1.93192869621
4.20222912577,-3.20883911838,2.9215218031
4.40424932779,-3.20883911838,3.94498148175
4.60626952981,-3.20883911838,4.97408522417
4.80828973183,-3.20883911838,6.00388825754
5.01030993385,-3.20883911838,7.0337753772
5.21233013587,-3.20883911838,8.06367284615
5.41435033789,-3.20883911838,9.09357163316
5.61637053991,-3.20883911838,10.1234705948
5.81839074193,-3.20883911838,11.1533695806
6.02041094395,-3.20883911838,12.1832685699
6.22243114597,-3.20883911838,13.2131675597
6.42445134799,-3.20883911838,14.2430665495
6.62647155001,-3.20883911838,15.2729655394
6.82849175203,-3.20883911838,16.3028645293
7.03051195405,-3.20883911838,17.3327635192
7.23253215607,-3.20883911838,18.3626625091
7.43455235809,-3.20883911838,19.392561499
7.63657256012,-3.20883911838,20.4224604889
7.83859276214,-3.20883911838,21.4523594788
8.04061296416,-3.20883911838,22.4822584687
8.24263316618,-3.20883911838,23.5121574586
8.4446533682,-3.20883911838,24.5420564485
8.64667357022,-3.20883911838,25.5719554384
8.84869377224,-3.20883911838,26.6018544283
9.05071397426,-3.20883911838,27.6317534182
9.25273417628,-3.20883911838,28.6616524081
9.4547543783,-3.20883911838,29.691551398
9.65677458032,-3.20883911838,30.7214503879
9.85879478234,-3.20883911838,31.7513493778
10.0608149844,-3.20883911838,32.7812483677
10.2628351864,-3.20883911838,33.8111473576
10.4648553884,-3.20883911838,34.8410463475
10.6668755904,-3.20883911838,35.8709453374
10.8688957924,-3.20883911838,36.9008443273
11.0709159945,-3.20883911838,37.9307433172
11.2729361965,-3.20883911838,38.9606423071
11.4749563985,-3.20883911838,39.990541297
11.6769766005,-3.20883911838,41.0204402869
11.8789968025,-3.20883911838,42.0503392768
12.0810170046,-3.20883911838,43.0802382667
12.2830372066,-3.20883911838,44.1101372566
12.4850574086,-3.20883911838,45.1400362465
12.6870776106,-3.20883911838,46.1699352364
12.8890978126,-3.20883911838,47.1998342263
13.0911180147,-3.20883911838,48.2297332162
13.2931382167,-3.20883911838,49.2596322061
13.4951584187,-3.20883911838,50.289531196
-6.5048415813,-3.00681891636,23.7054536882
-6.30282137928,-3.00681891636,23.0519183347
-6.10080117726,-3.00681891636,22.3983829811
-5.89878097524,-3.00681891636,21.7448476276
-5.69676077322,-3.00681891636,21.0913122741
-5.4947405712,-3.00681891636,20.4377769205
-5.29272036918,-3.00681891636,19.784241567
-5.09070016716,-3.00681891636,19.1307062135
-4.88867996514,-3.00681891636,18.4771708599
-4.68665976312,-3.00681891636,17.8236355064
-4.4846395611,-3.00681891636,17.1701001529
-4.28261935908,-3.00681891636,16.5165647993
-4.08059915706,-3.00681891636,15.8630294458
-3.87857895504,-3.00681891636,15.2094940923
-3.67655875302,-3.00681891636,14.5559587387
-3.474538551,-3.00681891636,13.9024233853
-3.27251834898,-3.00681891636,13.2488880319
-3.07049814696,-3.00681891636,12.595352679
-2.86847794494,-3.00681891636,11.9418173272
-2.66645774292,-3.00681891636,11.2882819792
-2.4644375409,-3.00681891636,10.6347466428
-2.26241733887,-3.00681891636,9.98121134289
-2.06039713685,-3.00681891636,9.32767615676
-1.85837693483,-3.00681891636,8.67414132733
-1.65635673281,-3.00681891636,8.02060761923
-1.45433653079,-3.00681891636,7.36707744912
-1.25231632877,-3.00681891636,6.71355848804
-1.05029612675,-3.00681891636,6.06007517719
-0.848275924733,-3.00681891636,5.40670539022
-0.646255722713,-3.00681891636,4.75369407952
-0.444235520693,-3.00681891636,4.10177604639
-0.242215318673,-3.00681891636,3.45292194896
-0.0401951166526,-3.00681891636,2.81174546525
0.161825085368,-3.00681891636,2.18864749308
0.363845287388,-3.00681891636,1.60267273811
0.565865489408,-3.00681891636,1.07829871855
0.767885691428,-3.00681891636,0.647890131895
0.969905893448,-3.00681891636,0.338663597328
1.17192609547,-3.00681891636,0.151056362707
1.37394629749,-3.00681891636,0.0580224105627
1.57596649951,-3.00681891636,0.0199565353199
1.77798670153,-3.00681891636,0.00634187393183
1.98000690355,-3.00681891636,0.00191759720759
2.18202710557,-3.00681891636,0.000580372779437
2.38404730759,-3.00681891636,0.000245845906679
2.58606750961,-3.00681891636,0.000487876482128
2.78808771163,-3.00681891636,0.00242774259137
2.99010791365,-3.00681891636,0.0124631295988
3.19212811567,-3.00681891636,0.0556566100592
3.39414831769,-3.00681891636,0.214938823528
3.59616851971,-3.00681891636,0.645781543312
3.79818872173,-3.00681891636,1.38994705025
4.00020892375,-3.00681891636,2.32304388627
4.20222912577,-3.00681891636,3.33133339561
4.40424932779,-3.00681891636,4.35822778324
4.60626952981,-3.00681891636,5.38776350196
4.80828973183,-3.00681891636,6.41761836009
5.01030993385,-3.00681891636,7.44751182545
5.21233013587,-3.00681891636,8.47741009737
5.41435033789,-3.00681891636,9.50730898997
5.61637053991,-3.00681891636,10.5372079661
5.81839074193,-3.00681891636,11.567106954
6.02041094395,-3.00681891636,12.5970059435
6.22243114597,-3.00681891636,13.6269049334
6.42445134799,-3.00681891636,14.6568039233
6.62647155001,-3.00681891636,15.6867029132
6.82849175203,-3.00681891636,16.7166019031
7.03051195405,-3.00681891636,17.746500893
7.23253215607,-3.00681891636,18.7763998829
7.43455235809,-3.00681891636,19.8062988728
7.63657256012,-3.00681891636,20.8361978627
7.83859276214,-3.00681891636,21.8660968526
8.04061296416,-3.00681891636,22.8959958425
8.24263316618,-3.00681891636,23.9258948324
8.4446533682,-3.00681891636,24.9557938223
8.64667357022,-3.00681891636,25.9856928122
8.84869377224,-3.00681891636,27.0155918021
9.05071397426,-3.00681891636,28.045490792
9.25273417628,-3.00681891636,29.0753897819
9.4547543783,-3.00681891636,30.1052887718
9.65677458032,-3.00681891636,31.1351877617
9.85879478234,-3.00681891636,32.1650867516
10.0608149844,-3.00681891636,33.1949857415
10.2628351864,-3.00681891636,34.2248847314
10.4648553884,-3.00681891636,35.2547837213
10.6668755904,-3.00681891636,36.2846827112
10.8688957924,-3.00681891636,37.3145817011
11.0709159945,-3.00681891636,38.344480691
11.2729361965,-3.00681891636,39.3743796809
11.4749563985,-3.00681891636,40.4042786708
11.6769766005,-3.00681891636,41.4341776607
11.8789968025,-3.00681891636,42.4640766506
12.0810170046,-3.00681891636,43.4939756405
12.2830372066,-3.00681891636,44.5238746304
12.4850574086,-3.00681891636,45.5537736203
12.6870776106,-3.00681891636,46.5836726102
12.8890978126,-3.00681891636,47.6135716001
13.0911180147,-3.00681891636,48.6434705899
13.2931382167,-3.00681891636,49.6733695798
13.4951584187,-3.00681891636,50.7032685697
-6.5048415813,-2.80479871434,23.3355546983
-6.30282137928,-2.80479871434,22.6820193448
-6.10080117726,-2.80479871434,22.0284839912
-5.89878097524,-2.80479871434,21.3749486377
-5.69676077322,-2.80479871434,20.7214132842
-5.4947405712,-2.80479871434,20.0678779306
-5.29272036918,-2.80479871434,19.4143425771
-5.09070016716,-2.80479871434,18.7608072236
-4.88867996514,-2.80479871434,18.10727187
-4.68665976312,-2.80479871434,17.4537365165
-4.4846395611,-2.80479871434,16.800201163
-4.28261935908,-2.80479871434,16.1466658094
-4.08059915706,-2.80479871434,15.4931304559
-3.87857895504,-2.80479871434,14.8395951024
-3.67655875302,-2.80479871434,14.1860597489
-3.474538551,-2.80479871434,13.5325243955
-3.27251834898,-2.80479871434,12.8789890423
-3.07049814696,-2.80479871434,12.22545369
-2.86847794494,-2.80479871434,11.5719183403
-2.66645774292,-2.80479871434,10.9183829986
-2.4644375409,-2.80479871434,10.2648476819
-2.26241733887,-2.80479871434,9.6113124434
-2.06039713685,-2.80479871434,8.95777744948
-1.85837693483,-2.80479871434,8.30424322303
-1.65635673281,-2.80479871434,7.65071141258
-1.45433653079,-2.80479871434,6.9971872363
-1.25231632877,-2.80479871434,6.34368727463
-1.05029612675,-2.80479871434,5.69026428296
-0.848275924733,-2.80479871434,5.03708481246
-0.646255722713,-2.80479871434,4.38465688258
-0.444235520693,-2.80479871434,3.7343924449
-0.242215318673,-2.80479871434,3.08967028097
-0.0401951166526,-2.80479871434,2.45806693186
0.161825085368,-2.80479871434,1.85517212255
0.363845287388,-2.80479871434,1.30267854136
0.565865489408,-2.80479871434,0.828604168416
0.767885691428,-2.80479871434,0.465113178391
0.969905893448,-2.80479871434,0.225126086877
1.17192609547,-2.80479871434,0.0932747485777
1.37394629749,-2.80479871434,0.0340424655049
1.57596649951,-2.80479871434,0.0113469000303
1.77798670153,-2.80479871434,0.0035329802519
1.98000690355,-2.80479871434,0.00106348583217
2.18202710557,-2.80479871434,0.000343230867423
2.38404730759,-2.80479871434,0.000260173983703
2.58606750961,-2.80479871434,0.000955041890086
2.78808771163,-2.80479871434,0.00501036459803
2.99010791365,-2.80479871434,0.0242313342239
3.19212811567,-2.80479871434,0.100497050847
3.39414831769,-2.80479871434,0.353834029448
3.59616851971,-2.80479871434,0.918139603538
3.79818872173,-2.80479871434,1.75328923173
4.00020892375,-2.80479871434,2.72416978645
4.20222912577,-2.80479871434,3.74322718553
4.40424932779,-2.80479871434,4.77174146803
4.60626952981,-2.80479871434,5.80147381406
4.80828973183,-2.80479871434,6.83135236636
5.01030993385,-2.80479871434,7.86124876465
5.21233013587,-2.80479871434,8.89114741269
5.41435033789,-2.80479871434,9.92104635551
5.61637053991,-2.80479871434,10.9509453386
5.81839074193,-2.80479871434,11.9808443275
6.02041094395,-2.80479871434,13.0107433173
6.22243114597,-2.80479871434,14.0406423071
6.42445134799,-2.80479871434,15.070541297
6.62647155001,-2.80479871434,16.1004402869
6.82849175203,-2.80479871434,17.1303392768
7.03051195405,-2.80479871434,18.1602382667
7.23253215607,-2.80479871434,19.1901372566
7.43455235809,-2.80479871434,20.2200362465
7.63657256012,-2.80479871434,21.2499352364
7.83859276214,-2.80479871434,22.2798342263
8.04061296416,-2.80479871434,23.3097332162
8.24263316618,-2.80479871434,24.3396322061
8.4446533682,-2.80479871434,25.369531196
8.64667357022,-2.80479871434,26.3994301859
8.84869377224,-2.80479871434,27.4293291758
9.05071397426,-2.80479871434,28.4592281657
9.25273417628,-2.80479871434,29.4891271556
9.4547543783,-2.80479871434,30.5190261455
9.65677458032,-2.80479871434,31.5489251354
9.85879478234,-2.80479871434,32.5788241253
10.0608149844,-2.80479871434,33.6087231152
10.2628351864,-2.80479871434,34.6386221051
10.4648553884,-2.80479871434,35.668521095
10.6668755904,-2.80479871434,36.6984200849
10.8688957924,-2.80479871434,37.7283190748
11.0709159945,-2.80479871434,38.7582180647
11.2729361965,-2.80479871434,39.7881170546
11.4749563985,-2.80479871434,40.8180160445
11.6769766005,-2.80479871434,41.8479150344
11.8789968025,-2.80479871434,42.8778140243
12.0810170046,-2.80479871434,43.9077130142
12.2830372066,-2.80479871434,44.9376120041
12.4850574086,-2.80479871434,45.967510994
12.6870776106,-2.80479871434,46.9974099839
12.8890978126,-2.80479871434,48.0273089738
